scenario_seed,slot,assignment_id,cell,selected_satellite,visible_satellites,demand_bits,proxy_xi,oracle_xi,signed_error,abs_error,rel_error,oracle_status,oracle_solve_time_s
2,19,13,10,1,4,388496700.0,0.05527792396417675,0.009418605158316874,0.045859318805859875,0.045859318805859875,4.869013833260109,optimal_inaccurate,0.09755770899937488
2,19,13,11,0,4,388469700.0,0.05896544324561718,0.03529215105868773,0.02367329218692945,0.02367329218692945,0.6707806545303191,optimal_inaccurate,0.09755770899937488
2,19,14,0,3,4,77668900.0,0.06789562362735238,0.08058811796702184,-0.012692494339669458,0.012692494339669458,0.15749833424405646,optimal,0.07588741699873935
2,19,14,1,3,4,77744200.0,0.07386233353015663,0.08773144432150115,-0.013869110791344522,0.013869110791344522,0.15808597360508164,optimal,0.07588741699873935
2,19,14,2,3,4,77600900.0,0.07408749045549172,0.08817507665848585,-0.014087586202994135,0.014087586202994135,0.15976834653126853,optimal,0.07588741699873935
2,19,14,3,1,4,77535500.0,0.05278452098896524,0.07927743266029942,-0.026492911671334184,0.026492911671334184,0.33417973794453254,optimal,0.07588741699873935
2,19,14,4,2,4,77703400.0,0.07144454980445804,0.10721949946554679,-0.035774949661088754,0.035774949661088754,0.33366085310428484,optimal,0.07588741699873935
2,19,14,5,3,4,77816200.0,0.06883834747533385,0.08155802091111818,-0.012719673435784326,0.012719673435784326,0.15595858376267135,optimal,0.07588741699873935
2,19,14,6,1,4,77556900.0,0.06175447714017509,0.09307026715752233,-0.03131579001734724,0.03131579001734724,0.33647469781455513,optimal,0.07588741699873935
2,19,14,7,1,3,388151800.0,0.042010163980525074,0.016728066295379488,0.025282097685145586,0.025282097685145586,1.5113580517150889,optimal,0.07588741699873935
2,19,14,8,2,4,77793700.0,0.06609297320843233,0.09950142240430836,-0.03340844919587603,0.03340844919587603,0.3357585086585603,optimal,0.07588741699873935
2,19,14,9,1,4,77758700.0,0.062240145584158066,0.09363934434216149,-0.03139919875800343,0.03139919875800343,0.3353205746856753,optimal,0.07588741699873935
2,19,14,10,2,4,388496700.0,0.06660519597013626,0.020007150027172314,0.04659804594296394,0.04659804594296394,2.3290696515834455,optimal,0.07588741699873935
2,19,14,11,2,4,388469700.0,0.07373892875404338,0.021960635178181465,0.05177829357586192,0.05177829357586192,2.357777594124653,optimal,0.07588741699873935
3,4,0,0,3,4,122316500.0,0.0367214584943697,0.05061321870519169,-0.013891760210821988,0.013891760210821988,0.2744690135542996,optimal,0.0771794169995701
3,4,0,1,1,3,122487400.0,0.03438095269839839,0.0688881743015801,-0.03450722160318172,0.03450722160318172,0.5009164773639562,optimal,0.0771794169995701
3,4,0,2,3,2,611627300.0,0.01578673581750805,0.008627161315186985,0.007159574502321065,0.007159574502321065,0.8298876351967099,optimal,0.0771794169995701
3,4,0,3,0,2,122281100.0,0.02109773129334696,0.05067270150630536,-0.0295749702129584,0.0295749702129584,0.583646999938977,optimal,0.0771794169995701
3,4,0,4,0,4,122426400.0,0.042617746689349166,0.051116967657381,-0.008499220968031837,0.008499220968031837,0.16627005390850091,optimal,0.0771794169995701
3,4,0,5,3,3,122140200.0,0.028902366630784857,0.05323257168251098,-0.02433020505172612,0.02433020505172612,0.4570548497419215,optimal,0.0771794169995701
3,4,0,6,1,3,611327500.0,0.033381831840435375,0.013319570383413241,0.020062261457022133,0.020062261457022133,1.5062243660655537,optimal,0.0771794169995701
3,4,0,7,0,4,121980200.0,0.03851106013414847,0.046352266000636876,-0.007841205866488406,0.007841205866488406,0.16916553478487262,optimal,0.0771794169995701
3,4,0,8,0,3,122196800.0,0.029850086321036747,0.04782269400596865,-0.0179726076849319,0.0179726076849319,0.3758175497743556,optimal,0.0771794169995701
3,4,0,9,1,3,611794100.0,0.03835839073667525,0.015335008294360597,0.023023382442314652,0.023023382442314652,1.501360938342722,optimal,0.0771794169995701
3,4,0,10,3,4,122143400.0,0.03446752983940153,0.04755688585616481,-0.013089356016763282,0.013089356016763282,0.2752357683039186,optimal,0.0771794169995701
3,4,0,11,0,3,122363400.0,0.03400224857297819,0.05431574816533878,-0.02031349959236059,0.02031349959236059,0.3739891335110709,optimal,0.0771794169995701
3,4,1,0,2,4,122316500.0,0.1286079024173518,0.10514637783196172,0.023461524585390067,0.023461524585390067,0.2231320285981205,optimal,0.07811916600621771
3,4,1,1,0,3,122487400.0,0.03470220423193319,0.03973147537877088,-0.00502927114683769,0.00502927114683769,0.12658153514039663,optimal,0.07811916600621771
3,4,1,2,3,2,611627300.0,0.01578673581750805,0.017328014503324503,-0.0015412786858164523,0.0015412786858164523,0.08894721813169923,optimal,0.07811916600621771
3,4,1,3,0,2,122281100.0,0.02109773129334696,0.0362876877974342,-0.015189956504087242,0.015189956504087242,0.4185980817758601,optimal,0.07811916600621771
3,4,1,4,0,4,122426400.0,0.042617746689349166,0.03660914913860963,0.006008597550739535,0.006008597550739535,0.16412830377427706,optimal,0.07811916600621771
3,4,1,5,3,3,122140200.0,0.028902366630784857,0.10649873184554601,-0.07759636521476115,0.07759636521476115,0.7286130442125672,optimal,0.07811916600621771
3,4,1,6,0,3,611327500.0,0.03194597370380159,0.007247365661267221,0.02469860804253437,0.02469860804253437,3.4079428577108324,optimal,0.07811916600621771
3,4,1,7,0,4,121980200.0,0.03851106013414847,0.03320491564155675,0.005306144492591723,0.005306144492591723,0.15979996907298136,optimal,0.07811916600621771
3,4,1,8,0,3,122196800.0,0.029850086321036747,0.03424785866013834,-0.004397772339101592,0.004397772339101592,0.1284101404044929,optimal,0.07811916600621771
3,4,1,9,0,3,611794100.0,0.03417686284855656,0.007754924293772832,0.02642193855478373,0.02642193855478373,3.407117536402054,optimal,0.07811916600621771
3,4,1,10,1,4,122143400.0,0.046525430827651794,0.20961149915065722,-0.16308606832300543,0.16308606832300543,0.7780397019430129,optimal,0.07811916600621771
3,4,1,11,2,3,122363400.0,0.09363311829214135,0.09359827348639342,3.4844805747932805e-05,3.4844805747932805e-05,0.0003722804326406541,optimal,0.07811916600621771
3,4,2,0,3,4,122316500.0,0.0367214584943697,0.06748252024238324,-0.03076106174801354,0.03076106174801354,0.4558374766906478,optimal,0.08257470899843611
3,4,2,1,0,3,122487400.0,0.03470220423193319,0.06897297937680938,-0.03427077514487619,0.03427077514487619,0.49687247751978325,optimal,0.08257470899843611
3,4,2,2,3,2,611627300.0,0.01578673581750805,0.011523020405557947,0.004263715411950104,0.004263715411950104,0.3700171710095704,optimal,0.08257470899843611
3,4,2,3,0,2,122281100.0,0.02109773129334696,0.06344878649034746,-0.042351055197000505,0.042351055197000505,0.6674840850335793,optimal,0.08257470899843611
3,4,2,4,0,4,122426400.0,0.042617746689349166,0.06398010207541176,-0.02136235538606259,0.02136235538606259,0.3338906111916376,optimal,0.08257470899843611
3,4,2,5,0,3,122140200.0,0.03284091561853462,0.06580654468844951,-0.0329656290699149,0.0329656290699149,0.5009475763540747,optimal,0.08257470899843611
3,4,2,6,1,3,611327500.0,0.033381831840435375,0.013306777615655482,0.02007505422477989,0.02007505422477989,1.5086337808156876,optimal,0.08257470899843611
3,4,2,7,3,4,121980200.0,0.03776764961359226,0.06966450643389062,-0.03189685682029836,0.03189685682029836,0.45786381692903333,optimal,0.08257470899843611
3,4,2,8,2,3,122196800.0,0.12303499063675336,0.1232487325658319,-0.00021374192907853973,0.00021374192907853973,0.0017342322685904453,optimal,0.08257470899843611
3,4,2,9,1,3,611794100.0,0.03835839073667525,0.015357665485426174,0.023000725251249073,0.023000725251249073,1.497670676124302,optimal,0.08257470899843611
3,4,2,10,1,4,122143400.0,0.046525430827651794,0.07007194333112828,-0.02354651250347648,0.02354651250347648,0.3360333877455963,optimal,0.08257470899843611
3,4,2,11,2,3,122363400.0,0.09363311829214135,0.09368402785092349,-5.0909558782133435e-05,5.0909558782133435e-05,0.0005434176982990553,optimal,0.08257470899843611
3,8,3,0,2,2,129748500.0,0.030803240296878556,0.033456278331521816,-0.0026530380346432604,0.0026530380346432604,0.0792986598316174,optimal_inaccurate,0.07175874999666121
3,8,3,1,3,4,130059700.0,0.040762842485469075,0.18317760283931078,-0.1424147603538417,0.1424147603538417,0.77746819560016,optimal_inaccurate,0.07175874999666121
3,8,3,2,0,3,649115900.0,0.03359699297499439,0.040333688617161696,-0.006736695642167306,0.006736695642167306,0.1670240405262833,optimal_inaccurate,0.07175874999666121
3,8,3,3,1,3,129995100.0,0.03251373012328777,0.06427518161404833,-0.03176145149076055,0.03176145149076055,0.49414798516599756,optimal_inaccurate,0.07175874999666121
3,8,3,4,1,2,129782200.0,0.020338709060500025,0.06128218452439115,-0.04094347546389113,0.04094347546389113,0.6681138373517846,optimal_inaccurate,0.07175874999666121
3,8,3,5,1,4,129918200.0,0.040989017696707604,0.06156253619420904,-0.020573518497501435,0.020573518497501435,0.33418893647589376,optimal_inaccurate,0.07175874999666121
3,8,3,6,2,4,649269900.0,0.0581053295118344,0.006216227812688959,0.05188910169914544,0.05188910169914544,8.347361657696347,optimal_inaccurate,0.07175874999666121
3,8,3,7,2,2,129823400.0,0.03352594858513561,0.036495856618531185,-0.0029699080333955713,0.0029699080333955713,0.08137658103050435,optimal_inaccurate,0.07175874999666121
3,8,3,8,2,2,129681700.0,0.028917025160605313,0.0313820339128487,-0.0024650087522433903,0.0024650087522433903,0.07854840636170957,optimal_inaccurate,0.07175874999666121
3,8,3,9,1,3,649546300.0,0.02892644006525463,0.011617804996565713,0.01730863506868892,0.01730863506868892,1.4898369419873587,optimal_inaccurate,0.07175874999666121
3,8,3,10,2,2,129821400.0,0.034420340587472585,0.037536460713391874,-0.003116120125919289,0.003116120125919289,0.08301582159576253,optimal_inaccurate,0.07175874999666121
3,8,3,11,2,2,129713200.0,0.029810943469880467,0.03233821886641356,-0.0025272753965330935,0.0025272753965330935,0.07815134800630344,optimal_inaccurate,0.07175874999666121
3,8,4,0,2,2,129748500.0,0.030803240296878556,0.05021117511396419,-0.019407934817085633,0.019407934817085633,0.38652620204636695,optimal,0.09114495798712596
3,8,4,1,3,4,130059700.0,0.040762842485469075,0.09177730087254139,-0.05101445838707232,0.05101445838707232,0.555850497912553,optimal,0.09114495798712596
3,8,4,2,3,3,649115900.0,0.030884712058772273,0.01850206824836099,0.012382643810411282,0.012382643810411282,0.6692572767646233,optimal,0.09114495798712596
3,8,4,3,0,3,129995100.0,0.03255517258130326,0.19516348059221314,-0.16260830801090986,0.16260830801090986,0.8331902439815259,optimal,0.09114495798712596
3,8,4,4,2,2,129782200.0,0.030537511355761465,0.0497572640141049,-0.019219752658343435,0.019219752658343435,0.3862702871463176,optimal,0.09114495798712596
3,8,4,5,1,4,129918200.0,0.040989017696707604,0.049275860270010685,-0.008286842573303081,0.008286842573303081,0.16817245864191352,optimal,0.09114495798712596
3,8,4,6,2,4,649269900.0,0.0581053295118344,0.00937930613174355,0.04872602338009085,0.04872602338009085,5.195056296881207,optimal,0.09114495798712596
3,8,4,7,1,2,129823400.0,0.018681587166404116,0.04492293496163626,-0.026241347795232146,0.026241347795232146,0.584141437277907,optimal,0.09114495798712596
3,8,4,8,2,2,129681700.0,0.028917025160605313,0.04713755320376402,-0.018220528043158706,0.018220528043158706,0.38653953811297453,optimal,0.09114495798712596
3,8,4,9,1,3,649546300.0,0.02892644006525463,0.009189740462786478,0.01973669960246815,0.01973669960246815,2.14768846654497,optimal,0.09114495798712596
3,8,4,10,1,2,129821400.0,0.020254533714129865,0.048739916492466756,-0.02848538277833689,0.02848538277833689,0.5844364296918645,optimal,0.09114495798712596
3,8,4,11,1,2,129713200.0,0.02144706334777398,0.05158684575126126,-0.030139782403487282,0.030139782403487282,0.5842532522498798,optimal,0.09114495798712596
3,8,5,0,1,2,129748500.0,0.02156663309399169,0.06455444210440778,-0.042987809010416086,0.042987809010416086,0.6659155839483412,optimal,0.07611125000403263
3,8,5,1,0,4,130059700.0,0.0403495441528801,0.060488868698541524,-0.020139324545661426,0.020139324545661426,0.3329426550532762,optimal,0.07611125000403263
3,8,5,2,3,3,649115900.0,0.030884712058772273,0.018563438128818135,0.012321273929954139,0.012321273929954139,0.6637387882811657,optimal,0.07611125000403263
3,8,5,3,0,3,129995100.0,0.03255517258130326,0.06513355245855386,-0.032578379877250596,0.032578379877250596,0.500178151621333,optimal,0.07611125000403263
3,8,5,4,2,2,129782200.0,0.030537511355761465,0.06613289025746359,-0.03559537890170213,0.03559537890170213,0.5382401822016983,optimal,0.07611125000403263
3,8,5,5,2,4,129918200.0,0.057051262897690906,0.061633759936089424,-0.004582497038398518,0.004582497038398518,0.07435043786311751,optimal,0.07611125000403263
3,8,5,6,3,4,649269900.0,0.03888120953592411,0.017480303149642294,0.021400906386281816,0.021400906386281816,1.2242869132804342,optimal,0.07611125000403263
3,8,5,7,1,2,129823400.0,0.018681587166404116,0.056213355330954146,-0.03753176816455003,0.03753176816455003,0.6676663925073156,optimal,0.07611125000403263
3,8,5,8,1,2,129681700.0,0.01972542295467123,0.059461536830547786,-0.039736113875876555,0.039736113875876555,0.6682658403047281,optimal,0.07611125000403263
3,8,5,9,0,3,649546300.0,0.03532553721647384,0.014112880668846344,0.0212126565476275,0.0212126565476275,1.5030706377652328,optimal,0.07611125000403263
3,8,5,10,2,2,129821400.0,0.034420340587472585,0.07490927851735167,-0.040488937929879086,0.040488937929879086,0.540506312852825,optimal,0.07611125000403263
3,8,5,11,1,2,129713200.0,0.02144706334777398,0.06425604181822561,-0.042808978470451634,0.042808978470451634,0.6662249534690335,optimal,0.07611125000403263
3,9,6,0,2,2,128528500.0,0.02228526846096246,0.05009649749874283,-0.02781122903778037,0.02781122903778037,0.555153162922783,optimal_inaccurate,0.10333841700048652
3,9,6,1,0,3,128555300.0,0.029688776382919155,0.08909293403370232,-0.05940415765078316,0.05940415765078316,0.6667662064907593,optimal_inaccurate,0.10333841700048652
3,9,6,2,1,3,642520000.0,0.02778842180862605,0.014945103714583784,0.012843318094042265,0.012843318094042265,0.859366274019862,optimal_inaccurate,0.10333841700048652
3,9,6,3,3,3,128732000.0,0.03505908725425697,0.0662431868964772,-0.03118409964222022,0.03118409964222022,0.47075180261109373,optimal_inaccurate,0.10333841700048652
3,9,6,4,2,2,128543400.0,0.026227352950090935,0.05933662697224918,-0.03310927402215824,0.03310927402215824,0.5579904978023597,optimal_inaccurate,0.10333841700048652
3,9,6,5,3,4,128502600.0,0.05053113791776261,0.07196339887496342,-0.021432260957200806,0.021432260957200806,0.2978216884174608,optimal_inaccurate,0.10333841700048652
3,9,6,6,3,4,642517300.0,0.04399158558285638,0.012388430519369659,0.031603155063486724,0.031603155063486724,2.551021698355922,optimal_inaccurate,0.10333841700048652
3,9,6,7,1,2,128628300.0,0.02006405318616362,0.08009285431005272,-0.0600288011238891,0.0600288011238891,0.7494900967258284,optimal_inaccurate,0.10333841700048652
3,9,6,8,2,2,128421300.0,0.02105026982198648,0.047331730883282075,-0.026281461061295596,0.026281461061295596,0.5552609332226726,optimal_inaccurate,0.10333841700048652
3,9,6,9,0,4,642665000.0,0.042429437948233006,0.019086259913079117,0.02334317803515389,0.02334317803515389,1.2230357409707944,optimal_inaccurate,0.10333841700048652
3,9,6,10,1,2,128583900.0,0.020684750883120186,0.08213172425585179,-0.0614469733727316,0.0614469733727316,0.7481515081957332,optimal_inaccurate,0.10333841700048652
3,9,6,11,2,2,128574600.0,0.0220031645510504,0.04943337247514112,-0.02743020792409072,0.02743020792409072,0.5548925058245768,optimal_inaccurate,0.10333841700048652
3,9,7,0,2,2,128528500.0,0.02228526846096246,0.03356956901350946,-0.011284300552546998,0.011284300552546998,0.3361467210974868,optimal_inaccurate,0.07701008400181308
3,9,7,1,1,3,128555300.0,0.0311023360535456,0.08227816314033073,-0.051175827086785135,0.051175827086785135,0.6219855321697138,optimal_inaccurate,0.07701008400181308
3,9,7,2,3,3,642520000.0,0.03457266548511256,0.0195940234514417,0.014978642033670858,0.014978642033670858,0.7644495307863252,optimal_inaccurate,0.07701008400181308
3,9,7,3,0,3,128732000.0,0.03485884521252896,0.2088193828344592,-0.17396053762193023,0.17396053762193023,0.8330670039372581,optimal_inaccurate,0.07701008400181308
3,9,7,4,2,2,128543400.0,0.026227352950090935,0.03974026351828467,-0.013512910568193735,0.013512910568193735,0.34003072380172783,optimal_inaccurate,0.07701008400181308
3,9,7,5,3,4,128502600.0,0.05053113791776261,0.10743364339302892,-0.05690250547526631,0.05690250547526631,0.5296525713746627,optimal_inaccurate,0.07701008400181308
3,9,7,6,2,4,642517300.0,0.03897393908061911,0.005792086997195969,0.03318185208342314,0.03318185208342314,5.728824877714534,optimal_inaccurate,0.07701008400181308
3,9,7,7,1,2,128628300.0,0.02006405318616362,0.08017973349593947,-0.06011568030977585,0.06011568030977585,0.7497615380926687,optimal_inaccurate,0.07701008400181308
3,9,7,8,2,2,128421300.0,0.02105026982198648,0.03170778469278256,-0.010657514870796084,0.010657514870796084,0.3361166657985408,optimal_inaccurate,0.07701008400181308
3,9,7,9,2,4,642665000.0,0.043495573431196304,0.0064697145904497105,0.03702585884074659,0.03702585884074659,5.722950884943585,optimal_inaccurate,0.07701008400181308
3,9,7,10,2,2,128583900.0,0.021212832556502116,0.031925973133202605,-0.010713140576700489,0.010713140576700489,0.3355619116762007,optimal_inaccurate,0.07701008400181308
3,9,7,11,1,2,128574600.0,0.01929584584064764,0.07776337720358732,-0.05846753136293968,0.05846753136293968,0.7518646111506909,optimal_inaccurate,0.07701008400181308
3,9,8,0,2,2,128528500.0,0.02228526846096246,0.04010756657335184,-0.017822298112389383,0.017822298112389383,0.44436248905289666,optimal,0.07686937499966007
3,9,8,1,2,3,128555300.0,0.033388324345669344,0.04004739300490122,-0.006659068659231875,0.006659068659231875,0.1662797041100004,optimal,0.07686937499966007
3,9,8,2,0,3,642520000.0,0.03136454273948321,0.018796062600935397,0.012568480138547816,0.012568480138547816,0.6686762225362208,optimal,0.07686937499966007
3,9,8,3,0,3,128732000.0,0.03485884521252896,0.10460245480864724,-0.06974360959611828,0.06974360959611828,0.6667492624690556,optimal,0.07686937499966007
3,9,8,4,2,2,128543400.0,0.026227352950090935,0.04731170166314884,-0.021084348713057904,0.021084348713057904,0.4456476510436008,optimal,0.07686937499966007
3,9,8,5,2,4,128502600.0,0.04682390153249492,0.04214816356114838,0.004675737971346537,0.004675737971346537,0.11093574609871189,optimal,0.07686937499966007
3,9,8,6,3,4,642517300.0,0.04399158558285638,0.037399311559592245,0.006592274023264136,0.006592274023264136,0.17626725595630213,optimal,0.07686937499966007
3,9,8,7,1,2,128628300.0,0.02006405318616362,0.06029473174950118,-0.04023067856333756,0.04023067856333756,0.6672337266625353,optimal,0.07686937499966007
3,9,8,8,1,2,128421300.0,0.017443402504966787,0.052500343868174405,-0.03505694136320762,0.03505694136320762,0.66774689040578,optimal,0.07686937499966007
3,9,8,9,1,4,642665000.0,0.03652769215744531,0.010905850894134303,0.025621841263311004,0.025621841263311004,2.3493665475558334,optimal,0.07686937499966007
3,9,8,10,1,2,128583900.0,0.020684750883120186,0.06211070961779759,-0.0414259587346774,0.0414259587346774,0.666969657722393,optimal,0.07686937499966007
3,9,8,11,2,2,128574600.0,0.0220031645510504,0.03958291115661853,-0.01757974660556813,0.01757974660556813,0.44412465106495025,optimal,0.07686937499966007
3,14,9,0,0,3,106342000.0,0.03101724146618676,0.08285420477141134,-0.05183696330522458,0.05183696330522458,0.6256407076531475,optimal,0.08106329099973664
3,14,9,1,2,4,106550200.0,0.04289235329829345,0.08563346104353113,-0.042741107745237684,0.042741107745237684,0.499116901552193,optimal,0.08106329099973664
3,14,9,2,0,4,531606700.0,0.04584006924377079,0.018306896417143545,0.027533172826627247,0.027533172826627247,1.5039781839178228,optimal,0.08106329099973664
3,14,9,3,1,4,106388500.0,0.04275990710965302,0.042858253243629046,-9.834613397602388e-05,9.834613397602388e-05,0.0022946836731066074,optimal,0.08106329099973664
3,14,9,4,2,3,106152500.0,0.03429851281010326,0.09143667825111157,-0.05713816544100831,0.05713816544100831,0.6248932762418422,optimal,0.08106329099973664
3,14,9,5,1,4,106363300.0,0.05153671360945116,0.051653892617477444,-0.000117179008026283,0.000117179008026283,0.0022685416739847927,optimal,0.08106329099973664
3,14,9,6,1,4,531284700.0,0.04867073163895882,0.009686530111015973,0.038984201527942845,0.038984201527942845,4.024578572631308,optimal,0.08106329099973664
3,14,9,7,0,3,106381000.0,0.024642484758208495,0.06589828053663467,-0.041255795778426176,0.041255795778426176,0.6260526897282387,optimal,0.08106329099973664
3,14,9,8,2,3,106253600.0,0.031575811087483883,0.0843025652392435,-0.05272675415175961,0.05272675415175961,0.6254466160326863,optimal,0.08106329099973664
3,14,9,9,1,4,531059900.0,0.04496321575774088,0.008944854786349257,0.03601836097139162,0.03601836097139162,4.026712767473793,optimal,0.08106329099973664
3,14,9,10,1,3,106078300.0,0.03689846177758392,0.04944579259521851,-0.012547330817634587,0.012547330817634587,0.25375932226128245,optimal,0.08106329099973664
3,14,9,11,1,3,106228600.0,0.036709947043717994,0.049124309533637854,-0.01241436248991986,0.01241436248991986,0.252713220964849,optimal,0.08106329099973664
3,14,10,0,0,3,106342000.0,0.03101724146618676,0.0823165697427923,-0.05129932827660555,0.05129932827660555,0.6231956510930456,optimal_inaccurate,0.07876983399910387
3,14,10,1,2,4,106550200.0,0.04289235329829345,0.05130058207747106,-0.008408228779177615,0.008408228779177615,0.1639012353988501,optimal_inaccurate,0.07876983399910387
3,14,10,2,0,4,531606700.0,0.04584006924377079,0.018362574127126864,0.027477495116643928,0.027477495116643928,1.49638579680676,optimal_inaccurate,0.07876983399910387
3,14,10,3,2,4,106388500.0,0.03886184520226938,0.04649350011101433,-0.007631654908744949,0.007631654908744949,0.16414455548673582,optimal_inaccurate,0.07876983399910387
3,14,10,4,2,3,106152500.0,0.03429851281010326,0.05511570333112227,-0.020817190521019012,0.020817190521019012,0.3776998071847908,optimal_inaccurate,0.07876983399910387
3,14,10,5,2,4,106363300.0,0.04563412493822241,0.05486688686787067,-0.00923276192964826,0.00923276192964826,0.16827566601113003,optimal_inaccurate,0.07876983399910387
3,14,10,6,0,4,531284700.0,0.04669353949529911,0.01873373344448691,0.027959806050812202,0.027959806050812202,1.4924844603807683,optimal_inaccurate,0.07876983399910387
3,14,10,7,1,3,106381000.0,0.04142376509807363,0.10869082400722446,-0.06726705890915083,0.06726705890915083,0.6188844322744275,optimal_inaccurate,0.07876983399910387
3,14,10,8,1,3,106253600.0,0.03943835440335093,0.1050014408279392,-0.06556308642458827,0.06556308642458827,0.6244017787529539,optimal_inaccurate,0.07876983399910387
3,14,10,9,3,4,531059900.0,0.0537551878052296,0.048415960718281865,0.005339227086947736,0.005339227086947736,0.11027824311935307,optimal_inaccurate,0.07876983399910387
3,14,10,10,2,3,106078300.0,0.030748162821952602,0.049207807972748895,-0.018459645150796292,0.018459645150796292,0.37513650599960024,optimal_inaccurate,0.07876983399910387
3,14,10,11,1,3,106228600.0,0.036709947043717994,0.09949686742669782,-0.06278692038297982,0.06278692038297982,0.6310441927152806,optimal_inaccurate,0.07876983399910387
3,14,11,0,1,3,106342000.0,0.03377569812143418,0.054121908669071364,-0.020346210547637182,0.020346210547637182,0.37593298255691926,optimal,0.08198470799834467
3,14,11,1,3,4,106550200.0,0.044369731780489606,0.09952815912238144,-0.05515842734189184,0.05515842734189184,0.5541992118438375,optimal,0.08198470799834467
3,14,11,2,1,4,531606700.0,0.04636738723027067,0.011071392660123473,0.03529599457014719,0.03529599457014719,3.1880356567313326,optimal,0.08198470799834467
3,14,11,3,0,4,106388500.0,0.04489239032848525,0.08984907415314623,-0.04495668382466098,0.04495668382466098,0.500357786080612,optimal,0.08198470799834467
3,14,11,4,2,3,106152500.0,0.03429851281010326,0.13672054639539066,-0.1024220335852874,0.1024220335852874,0.7491341739454928,optimal,0.08198470799834467
3,14,11,5,3,4,106363300.0,0.04750607459969558,0.10690562459206555,-0.059399549992369974,0.059399549992369974,0.5556260507249172,optimal,0.08198470799834467
3,14,11,6,0,4,531284700.0,0.04669353949529911,0.018620419790044782,0.02807311970525433,0.02807311970525433,1.5076523527285532,optimal,0.08198470799834467
3,14,11,7,2,3,106381000.0,0.031454426281530355,0.12630177018710018,-0.09484734390556981,0.09484734390556981,0.750958151774638,optimal,0.08198470799834467
3,14,11,8,1,3,106253600.0,0.03943835440335093,0.06343642426472233,-0.0239980698613714,0.0239980698613714,0.37830111232667607,optimal,0.08198470799834467
3,14,11,9,1,4,531059900.0,0.04496321575774088,0.010739378113566593,0.03422383764417428,0.03422383764417428,3.186761587334446,optimal,0.08198470799834467
3,14,11,10,1,3,106078300.0,0.03689846177758392,0.05939694056700527,-0.02249847878942135,0.02249847878942135,0.3787817785672138,optimal,0.08198470799834467
3,14,11,11,0,3,106228600.0,0.034110543019629624,0.09114655440891266,-0.057036011389283034,0.057036011389283034,0.6257615744134573,optimal,0.08198470799834467
3,26,12,0,3,2,77760100.0,0.03371449828055118,0.08099300181491124,-0.04727850353436006,0.04727850353436006,0.5837356620316774,optimal,0.07860791600251105
3,26,12,1,3,2,77676300.0,0.03258106819425272,0.07840312711154898,-0.04582205891729626,0.04582205891729626,0.5844417258013495,optimal,0.07860791600251105
3,26,12,2,2,3,388680100.0,0.05121410842303793,0.01446892542342012,0.03674518299961781,0.03674518299961781,2.5395930882427686,optimal,0.07860791600251105
3,26,12,3,2,3,77621800.0,0.053596964328531095,0.07621572972377161,-0.022618765395240513,0.022618765395240513,0.2967729296461193,optimal,0.07860791600251105
3,26,12,4,3,2,77740800.0,0.03506892994208851,0.08418478578958763,-0.04911585584749912,0.04911585584749912,0.5834291242393824,optimal,0.07860791600251105
3,26,12,5,2,3,77700400.0,0.059723733002877144,0.08492494290163213,-0.02520120989875499,0.02520120989875499,0.2967468571388425,optimal,0.07860791600251105
3,26,12,6,3,3,388796500.0,0.04808721592494822,0.015325522184569567,0.03276169374037865,0.03276169374037865,2.137721204264388,optimal,0.07860791600251105
3,26,12,7,0,2,77785500.0,0.11749683350822808,0.10073234572002185,0.01676448778820623,0.01676448778820623,0.1664260637273542,optimal,0.07860791600251105
3,26,12,8,0,3,77611800.0,0.11905422982831428,0.10232185554314387,0.01673237428517041,0.01673237428517041,0.1635268848121624,optimal,0.07860791600251105
3,26,12,9,2,3,388629200.0,0.059761892110607055,0.016910743751052424,0.04285114835955463,0.04285114835955463,2.5339600073407667,optimal,0.07860791600251105
3,26,12,10,0,3,77651200.0,0.10601018760257812,0.09102986958621445,0.014980318016363667,0.014980318016363667,0.1645648629890192,optimal,0.07860791600251105
3,26,12,11,3,3,77613700.0,0.053333498325561945,0.08544733286962437,-0.03211383454406243,0.03211383454406243,0.37583191265971694,optimal,0.07860791600251105
3,26,13,0,1,2,77760100.0,0.028595881542229203,0.05248609269123537,-0.02389021114900617,0.02389021114900617,0.45517221656310464,optimal_inaccurate,0.09086908299650531
3,26,13,1,1,2,77676300.0,0.028617321599182535,0.052582024942446445,-0.02396470334326391,0.02396470334326391,0.4557584720157588,optimal_inaccurate,0.09086908299650531
3,26,13,2,1,3,388680100.0,0.05232925266606506,0.01275464859704692,0.03957460406901814,0.03957460406901814,3.102759262076482,optimal_inaccurate,0.09086908299650531
3,26,13,3,1,3,77621800.0,0.04778459609907304,0.058596226932322804,-0.010811630833249763,0.010811630833249763,0.18451069973732148,optimal_inaccurate,0.09086908299650531
3,26,13,4,0,2,77740800.0,0.11088689969968822,0.14258766990111715,-0.03170077020142893,0.03170077020142893,0.22232476499134207,optimal_inaccurate,0.09086908299650531
3,26,13,5,3,3,77700400.0,0.046713025379041484,0.12825410231687379,-0.0815410769378323,0.0815410769378323,0.6357775343230041,optimal_inaccurate,0.09086908299650531
